2023-07-28 15:08:46 INFO     Starting training with lr=0.001, n_epoch=50
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3456/13194 sequences (26.19%) | Training Loss: 0.004631 | Elapsed Time: 3.86s
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3488/13194 sequences (26.44%) | Training Loss: 0.004589 | Elapsed Time: 3.90s
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3520/13194 sequences (26.68%) | Training Loss: 0.004550 | Elapsed Time: 3.93s
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3552/13194 sequences (26.92%) | Training Loss: 0.004520 | Elapsed Time: 3.97s
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3584/13194 sequences (27.16%) | Training Loss: 0.004512 | Elapsed Time: 4.01s
2023-07-28 15:15:35 INFO     Epoch 24/50 | Processed 3616/13194 sequences (27.41%) | Training Loss: 0.004474 | Elapsed Time: 4.04s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3648/13194 sequences (27.65%) | Training Loss: 0.004437 | Elapsed Time: 4.08s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3680/13194 sequences (27.89%) | Training Loss: 0.004408 | Elapsed Time: 4.11s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3712/13194 sequences (28.13%) | Training Loss: 0.004400 | Elapsed Time: 4.15s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3744/13194 sequences (28.38%) | Training Loss: 0.004602 | Elapsed Time: 4.18s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3776/13194 sequences (28.62%) | Training Loss: 0.004565 | Elapsed Time: 4.22s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3808/13194 sequences (28.86%) | Training Loss: 0.004551 | Elapsed Time: 4.25s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3840/13194 sequences (29.10%) | Training Loss: 0.004517 | Elapsed Time: 4.29s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3872/13194 sequences (29.35%) | Training Loss: 0.004483 | Elapsed Time: 4.33s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3904/13194 sequences (29.59%) | Training Loss: 0.004447 | Elapsed Time: 4.36s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3936/13194 sequences (29.83%) | Training Loss: 0.004412 | Elapsed Time: 4.40s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 3968/13194 sequences (30.07%) | Training Loss: 0.004691 | Elapsed Time: 4.43s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4000/13194 sequences (30.32%) | Training Loss: 0.004655 | Elapsed Time: 4.47s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4032/13194 sequences (30.56%) | Training Loss: 0.004633 | Elapsed Time: 4.50s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4064/13194 sequences (30.80%) | Training Loss: 0.004600 | Elapsed Time: 4.54s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4096/13194 sequences (31.04%) | Training Loss: 0.004600 | Elapsed Time: 4.57s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4128/13194 sequences (31.29%) | Training Loss: 0.004574 | Elapsed Time: 4.61s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4160/13194 sequences (31.53%) | Training Loss: 0.004587 | Elapsed Time: 4.65s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4192/13194 sequences (31.77%) | Training Loss: 0.004552 | Elapsed Time: 4.68s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4224/13194 sequences (32.01%) | Training Loss: 0.004518 | Elapsed Time: 4.72s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4256/13194 sequences (32.26%) | Training Loss: 0.004489 | Elapsed Time: 4.75s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4288/13194 sequences (32.50%) | Training Loss: 0.004456 | Elapsed Time: 4.79s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4320/13194 sequences (32.74%) | Training Loss: 0.004439 | Elapsed Time: 4.82s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4352/13194 sequences (32.98%) | Training Loss: 0.004408 | Elapsed Time: 4.86s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4384/13194 sequences (33.23%) | Training Loss: 0.004377 | Elapsed Time: 4.90s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4416/13194 sequences (33.47%) | Training Loss: 0.004346 | Elapsed Time: 4.93s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4448/13194 sequences (33.71%) | Training Loss: 0.004315 | Elapsed Time: 4.97s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4480/13194 sequences (33.95%) | Training Loss: 0.004287 | Elapsed Time: 5.00s
2023-07-28 15:15:36 INFO     Epoch 24/50 | Processed 4512/13194 sequences (34.20%) | Training Loss: 0.004257 | Elapsed Time: 5.04s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4544/13194 sequences (34.44%) | Training Loss: 0.004227 | Elapsed Time: 5.07s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4576/13194 sequences (34.68%) | Training Loss: 0.004213 | Elapsed Time: 5.11s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4608/13194 sequences (34.92%) | Training Loss: 0.004189 | Elapsed Time: 5.14s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4640/13194 sequences (35.17%) | Training Loss: 0.004161 | Elapsed Time: 5.18s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4672/13194 sequences (35.41%) | Training Loss: 0.004191 | Elapsed Time: 5.22s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4704/13194 sequences (35.65%) | Training Loss: 0.004167 | Elapsed Time: 5.25s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4736/13194 sequences (35.90%) | Training Loss: 0.005291 | Elapsed Time: 5.29s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4768/13194 sequences (36.14%) | Training Loss: 0.005924 | Elapsed Time: 5.32s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4800/13194 sequences (36.38%) | Training Loss: 0.006603 | Elapsed Time: 5.36s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4832/13194 sequences (36.62%) | Training Loss: 0.006562 | Elapsed Time: 5.39s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4864/13194 sequences (36.87%) | Training Loss: 0.006521 | Elapsed Time: 5.43s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4896/13194 sequences (37.11%) | Training Loss: 0.006589 | Elapsed Time: 5.46s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4928/13194 sequences (37.35%) | Training Loss: 0.007088 | Elapsed Time: 5.50s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4960/13194 sequences (37.59%) | Training Loss: 0.007042 | Elapsed Time: 5.54s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 4992/13194 sequences (37.84%) | Training Loss: 0.007055 | Elapsed Time: 5.57s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5024/13194 sequences (38.08%) | Training Loss: 0.007050 | Elapsed Time: 5.61s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5056/13194 sequences (38.32%) | Training Loss: 0.007288 | Elapsed Time: 5.64s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5088/13194 sequences (38.56%) | Training Loss: 0.007261 | Elapsed Time: 5.68s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5120/13194 sequences (38.81%) | Training Loss: 0.007219 | Elapsed Time: 5.71s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5152/13194 sequences (39.05%) | Training Loss: 0.007246 | Elapsed Time: 5.75s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5184/13194 sequences (39.29%) | Training Loss: 0.007236 | Elapsed Time: 5.79s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5216/13194 sequences (39.53%) | Training Loss: 0.007236 | Elapsed Time: 5.82s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5248/13194 sequences (39.78%) | Training Loss: 0.007266 | Elapsed Time: 5.86s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5280/13194 sequences (40.02%) | Training Loss: 0.007285 | Elapsed Time: 5.89s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5312/13194 sequences (40.26%) | Training Loss: 0.007245 | Elapsed Time: 5.93s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5344/13194 sequences (40.50%) | Training Loss: 0.007245 | Elapsed Time: 5.96s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5376/13194 sequences (40.75%) | Training Loss: 0.007209 | Elapsed Time: 6.00s
2023-07-28 15:15:37 INFO     Epoch 24/50 | Processed 5408/13194 sequences (40.99%) | Training Loss: 0.007183 | Elapsed Time: 6.03s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5440/13194 sequences (41.23%) | Training Loss: 0.007142 | Elapsed Time: 6.07s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5472/13194 sequences (41.47%) | Training Loss: 0.007162 | Elapsed Time: 6.11s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5504/13194 sequences (41.72%) | Training Loss: 0.007132 | Elapsed Time: 6.14s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5536/13194 sequences (41.96%) | Training Loss: 0.007190 | Elapsed Time: 6.18s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5568/13194 sequences (42.20%) | Training Loss: 0.007156 | Elapsed Time: 6.21s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5600/13194 sequences (42.44%) | Training Loss: 0.007120 | Elapsed Time: 6.25s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5632/13194 sequences (42.69%) | Training Loss: 0.007093 | Elapsed Time: 6.28s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5664/13194 sequences (42.93%) | Training Loss: 0.007091 | Elapsed Time: 6.32s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5696/13194 sequences (43.17%) | Training Loss: 0.007075 | Elapsed Time: 6.35s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5728/13194 sequences (43.41%) | Training Loss: 0.007047 | Elapsed Time: 6.39s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5760/13194 sequences (43.66%) | Training Loss: 0.007029 | Elapsed Time: 6.43s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5792/13194 sequences (43.90%) | Training Loss: 0.006993 | Elapsed Time: 6.46s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5824/13194 sequences (44.14%) | Training Loss: 0.006962 | Elapsed Time: 6.50s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5856/13194 sequences (44.38%) | Training Loss: 0.006929 | Elapsed Time: 6.53s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5888/13194 sequences (44.63%) | Training Loss: 0.006895 | Elapsed Time: 6.57s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5920/13194 sequences (44.87%) | Training Loss: 0.006860 | Elapsed Time: 6.60s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5952/13194 sequences (45.11%) | Training Loss: 0.006833 | Elapsed Time: 6.64s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 5984/13194 sequences (45.35%) | Training Loss: 0.007127 | Elapsed Time: 6.67s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6016/13194 sequences (45.60%) | Training Loss: 0.007105 | Elapsed Time: 6.71s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6048/13194 sequences (45.84%) | Training Loss: 0.007068 | Elapsed Time: 6.74s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6080/13194 sequences (46.08%) | Training Loss: 0.007032 | Elapsed Time: 6.78s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6112/13194 sequences (46.32%) | Training Loss: 0.006996 | Elapsed Time: 6.82s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6144/13194 sequences (46.57%) | Training Loss: 0.006965 | Elapsed Time: 6.85s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6176/13194 sequences (46.81%) | Training Loss: 0.007069 | Elapsed Time: 6.89s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6208/13194 sequences (47.05%) | Training Loss: 0.007036 | Elapsed Time: 6.92s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6240/13194 sequences (47.29%) | Training Loss: 0.007002 | Elapsed Time: 6.96s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6272/13194 sequences (47.54%) | Training Loss: 0.006976 | Elapsed Time: 6.99s
2023-07-28 15:15:38 INFO     Epoch 24/50 | Processed 6304/13194 sequences (47.78%) | Training Loss: 0.006946 | Elapsed Time: 7.03s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6336/13194 sequences (48.02%) | Training Loss: 0.006914 | Elapsed Time: 7.06s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6368/13194 sequences (48.26%) | Training Loss: 0.006972 | Elapsed Time: 7.10s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6400/13194 sequences (48.51%) | Training Loss: 0.006939 | Elapsed Time: 7.14s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6432/13194 sequences (48.75%) | Training Loss: 0.006907 | Elapsed Time: 7.17s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6464/13194 sequences (48.99%) | Training Loss: 0.007094 | Elapsed Time: 7.21s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6496/13194 sequences (49.23%) | Training Loss: 0.007061 | Elapsed Time: 7.24s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6528/13194 sequences (49.48%) | Training Loss: 0.007040 | Elapsed Time: 7.28s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6560/13194 sequences (49.72%) | Training Loss: 0.007008 | Elapsed Time: 7.31s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6592/13194 sequences (49.96%) | Training Loss: 0.006995 | Elapsed Time: 7.35s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6624/13194 sequences (50.20%) | Training Loss: 0.006965 | Elapsed Time: 7.38s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6656/13194 sequences (50.45%) | Training Loss: 0.006932 | Elapsed Time: 7.42s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6688/13194 sequences (50.69%) | Training Loss: 0.006912 | Elapsed Time: 7.45s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6720/13194 sequences (50.93%) | Training Loss: 0.006882 | Elapsed Time: 7.49s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6752/13194 sequences (51.17%) | Training Loss: 0.006855 | Elapsed Time: 7.53s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6784/13194 sequences (51.42%) | Training Loss: 0.006823 | Elapsed Time: 7.56s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6816/13194 sequences (51.66%) | Training Loss: 0.007067 | Elapsed Time: 7.60s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6848/13194 sequences (51.90%) | Training Loss: 0.007328 | Elapsed Time: 7.63s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6880/13194 sequences (52.14%) | Training Loss: 0.007296 | Elapsed Time: 7.67s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6912/13194 sequences (52.39%) | Training Loss: 0.007289 | Elapsed Time: 7.70s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6944/13194 sequences (52.63%) | Training Loss: 0.007257 | Elapsed Time: 7.76s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 6976/13194 sequences (52.87%) | Training Loss: 0.007228 | Elapsed Time: 7.80s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7008/13194 sequences (53.12%) | Training Loss: 0.007316 | Elapsed Time: 7.83s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7040/13194 sequences (53.36%) | Training Loss: 0.007292 | Elapsed Time: 7.87s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7072/13194 sequences (53.60%) | Training Loss: 0.007262 | Elapsed Time: 7.90s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7104/13194 sequences (53.84%) | Training Loss: 0.007246 | Elapsed Time: 7.94s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7136/13194 sequences (54.09%) | Training Loss: 0.007222 | Elapsed Time: 7.98s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7168/13194 sequences (54.33%) | Training Loss: 0.007190 | Elapsed Time: 8.01s
2023-07-28 15:15:39 INFO     Epoch 24/50 | Processed 7200/13194 sequences (54.57%) | Training Loss: 0.007172 | Elapsed Time: 8.05s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7232/13194 sequences (54.81%) | Training Loss: 0.007141 | Elapsed Time: 8.08s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7264/13194 sequences (55.06%) | Training Loss: 0.007110 | Elapsed Time: 8.12s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7296/13194 sequences (55.30%) | Training Loss: 0.007096 | Elapsed Time: 8.15s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7328/13194 sequences (55.54%) | Training Loss: 0.007091 | Elapsed Time: 8.19s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7360/13194 sequences (55.78%) | Training Loss: 0.007061 | Elapsed Time: 8.23s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7392/13194 sequences (56.03%) | Training Loss: 0.007032 | Elapsed Time: 8.26s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7424/13194 sequences (56.27%) | Training Loss: 0.007005 | Elapsed Time: 8.30s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7456/13194 sequences (56.51%) | Training Loss: 0.006985 | Elapsed Time: 8.33s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7488/13194 sequences (56.75%) | Training Loss: 0.006958 | Elapsed Time: 8.37s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7520/13194 sequences (57.00%) | Training Loss: 0.006932 | Elapsed Time: 8.40s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7552/13194 sequences (57.24%) | Training Loss: 0.006906 | Elapsed Time: 8.44s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7584/13194 sequences (57.48%) | Training Loss: 0.006878 | Elapsed Time: 8.47s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7616/13194 sequences (57.72%) | Training Loss: 0.006849 | Elapsed Time: 8.51s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7648/13194 sequences (57.97%) | Training Loss: 0.006830 | Elapsed Time: 8.54s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7680/13194 sequences (58.21%) | Training Loss: 0.006827 | Elapsed Time: 8.58s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7712/13194 sequences (58.45%) | Training Loss: 0.006802 | Elapsed Time: 8.61s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7744/13194 sequences (58.69%) | Training Loss: 0.006774 | Elapsed Time: 8.65s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7776/13194 sequences (58.94%) | Training Loss: 0.006749 | Elapsed Time: 8.69s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7808/13194 sequences (59.18%) | Training Loss: 0.006725 | Elapsed Time: 8.72s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7840/13194 sequences (59.42%) | Training Loss: 0.006708 | Elapsed Time: 8.76s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7872/13194 sequences (59.66%) | Training Loss: 0.006682 | Elapsed Time: 8.79s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7904/13194 sequences (59.91%) | Training Loss: 0.006657 | Elapsed Time: 8.83s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7936/13194 sequences (60.15%) | Training Loss: 0.006632 | Elapsed Time: 8.88s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 7968/13194 sequences (60.39%) | Training Loss: 0.006606 | Elapsed Time: 8.91s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 8000/13194 sequences (60.63%) | Training Loss: 0.006580 | Elapsed Time: 8.95s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 8032/13194 sequences (60.88%) | Training Loss: 0.006555 | Elapsed Time: 8.98s
2023-07-28 15:15:40 INFO     Epoch 24/50 | Processed 8064/13194 sequences (61.12%) | Training Loss: 0.006571 | Elapsed Time: 9.02s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8096/13194 sequences (61.36%) | Training Loss: 0.006592 | Elapsed Time: 9.05s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8128/13194 sequences (61.60%) | Training Loss: 0.006567 | Elapsed Time: 9.09s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8160/13194 sequences (61.85%) | Training Loss: 0.006545 | Elapsed Time: 9.13s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8192/13194 sequences (62.09%) | Training Loss: 0.006530 | Elapsed Time: 9.16s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8224/13194 sequences (62.33%) | Training Loss: 0.006505 | Elapsed Time: 9.20s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8256/13194 sequences (62.57%) | Training Loss: 0.006492 | Elapsed Time: 9.23s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8288/13194 sequences (62.82%) | Training Loss: 0.006468 | Elapsed Time: 9.27s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8320/13194 sequences (63.06%) | Training Loss: 0.006448 | Elapsed Time: 9.30s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8352/13194 sequences (63.30%) | Training Loss: 0.006424 | Elapsed Time: 9.34s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8384/13194 sequences (63.54%) | Training Loss: 0.006401 | Elapsed Time: 9.37s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8416/13194 sequences (63.79%) | Training Loss: 0.006379 | Elapsed Time: 9.41s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8448/13194 sequences (64.03%) | Training Loss: 0.006355 | Elapsed Time: 9.44s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8480/13194 sequences (64.27%) | Training Loss: 0.006331 | Elapsed Time: 9.48s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8512/13194 sequences (64.51%) | Training Loss: 0.006308 | Elapsed Time: 9.52s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8544/13194 sequences (64.76%) | Training Loss: 0.006320 | Elapsed Time: 9.55s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8576/13194 sequences (65.00%) | Training Loss: 0.006297 | Elapsed Time: 9.59s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8608/13194 sequences (65.24%) | Training Loss: 0.006275 | Elapsed Time: 9.62s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8640/13194 sequences (65.48%) | Training Loss: 0.006252 | Elapsed Time: 9.66s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8672/13194 sequences (65.73%) | Training Loss: 0.006239 | Elapsed Time: 9.69s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8704/13194 sequences (65.97%) | Training Loss: 0.006217 | Elapsed Time: 9.73s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8736/13194 sequences (66.21%) | Training Loss: 0.006194 | Elapsed Time: 9.77s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8768/13194 sequences (66.45%) | Training Loss: 0.006172 | Elapsed Time: 9.80s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8800/13194 sequences (66.70%) | Training Loss: 0.006150 | Elapsed Time: 9.84s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8832/13194 sequences (66.94%) | Training Loss: 0.006137 | Elapsed Time: 9.88s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8864/13194 sequences (67.18%) | Training Loss: 0.006117 | Elapsed Time: 9.91s
2023-07-28 15:15:41 INFO     Epoch 24/50 | Processed 8896/13194 sequences (67.42%) | Training Loss: 0.006096 | Elapsed Time: 9.95s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 8928/13194 sequences (67.67%) | Training Loss: 0.006074 | Elapsed Time: 10.05s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 8960/13194 sequences (67.91%) | Training Loss: 0.006092 | Elapsed Time: 10.09s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 8992/13194 sequences (68.15%) | Training Loss: 0.006073 | Elapsed Time: 10.12s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9024/13194 sequences (68.39%) | Training Loss: 0.006051 | Elapsed Time: 10.16s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9056/13194 sequences (68.64%) | Training Loss: 0.006030 | Elapsed Time: 10.19s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9088/13194 sequences (68.88%) | Training Loss: 0.006010 | Elapsed Time: 10.23s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9120/13194 sequences (69.12%) | Training Loss: 0.006620 | Elapsed Time: 10.27s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9152/13194 sequences (69.36%) | Training Loss: 0.006597 | Elapsed Time: 10.30s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9184/13194 sequences (69.61%) | Training Loss: 0.006575 | Elapsed Time: 10.34s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9216/13194 sequences (69.85%) | Training Loss: 0.006552 | Elapsed Time: 10.37s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9248/13194 sequences (70.09%) | Training Loss: 0.006841 | Elapsed Time: 10.41s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9280/13194 sequences (70.34%) | Training Loss: 0.006817 | Elapsed Time: 10.44s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9312/13194 sequences (70.58%) | Training Loss: 0.006799 | Elapsed Time: 10.48s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9344/13194 sequences (70.82%) | Training Loss: 0.006778 | Elapsed Time: 10.52s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9376/13194 sequences (71.06%) | Training Loss: 0.006787 | Elapsed Time: 10.55s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9408/13194 sequences (71.31%) | Training Loss: 0.006767 | Elapsed Time: 10.59s
2023-07-28 15:15:42 INFO     Epoch 24/50 | Processed 9440/13194 sequences (71.55%) | Training Loss: 0.006752 | Elapsed Time: 10.62s
